Endgame, White, Parameter, Move,processing_time
3,False,1,2946,0.0132344
3,False,1,2947,0.0115377
3,False,1,2948,0.0122872
3,False,1,2949,0.0120071
3,False,1,2950,0.0148239
3,False,1,2951,0.0135397
3,False,1,2952,0.0126181
3,False,1,2953,0.0128065
3,False,1,2954,0.0139236
3,False,1,2955,0.0156634
3,False,1,2956,0.0146029
3,False,1,2957,0.0143011
3,False,1,2958,0.0147717
3,False,1,2959,0.0037517
3,False,1,2960,2.33e-05
3,False,1,2961,0.221911
3,False,1,2962,0.504322
3,False,1,2963,0.0899575
3,False,1,2964,0.646305
3,False,1,2965,0.930469
3,False,1,2966,0.518495
3,False,1,2967,0.169028
3,False,1,2968,0.229615
3,False,1,2969,0.206476
3,False,1,2970,0.185119
3,False,1,2971,0.229977
3,False,1,2972,0.185765
3,False,1,2973,0.243596
3,False,1,2974,0.202123
3,False,1,2975,0.262392
3,False,1,2976,0.219182
3,False,1,2977,0.284924
3,False,1,2978,0.232451
3,False,1,2979,0.298901
3,False,1,2980,0.250256
3,False,1,2981,0.313307
3,False,1,2982,0.268767
3,False,1,2983,0.336662
3,False,1,2984,0.272873
3,False,1,2985,0.345515
3,False,1,2986,0.301962
3,False,1,2987,0.366486
3,False,1,2988,0.299522
3,False,1,2989,0.380576
3,False,1,2990,0.310608
3,False,1,2991,0.420491
3,False,1,2992,0.107163
3,False,1,2993,0.06862
3,False,1,2994,0.0808393
3,False,1,2995,0.0802167
3,False,1,2996,0.102314
3,False,1,2997,0.0798673
3,False,1,2998,0.0664858
3,False,1,2999,0.0748695
3,False,1,3000,0.0638317
3,False,1,3001,0.0632495
3,False,1,3002,0.0387002
3,False,1,3003,0.0500973
3,False,1,3004,0.0365688
3,False,1,3005,0.0584467
3,False,1,3006,0.0482233
3,False,1,3007,0.0637164
3,False,1,3008,0.0505397
3,False,1,3009,0.0602175
3,False,1,3010,0.0559851
3,False,1,3011,0.0634556
3,False,1,3012,0.0563538
3,False,1,3013,0.0708271
3,False,1,3014,0.0562846
3,False,1,3015,0.0668627
3,False,1,3016,0.0611012
3,False,1,3017,0.0052328
3,False,1,3018,4.88e-05
3,False,1,3019,2.74884
3,False,1,3020,3.06906
3,False,1,3021,2.76961
3,False,1,3022,5.57763
3,False,1,3023,0.000329
3,False,1,3024,0.0008301
3,False,1,3025,0.0008242
3,False,1,3026,0.0010123
3,False,1,3027,0.0009683
3,False,1,3028,0.0008609
3,False,1,3029,0.0009893
3,False,1,3030,0.0009123
3,False,1,3031,0.0010462
3,False,1,3032,0.0011453
3,False,1,3033,0.0019152
3,False,1,3034,0.001057
3,False,1,3035,0.001693
3,False,1,3036,0.001062
3,False,1,3037,0.0015765
3,False,1,3038,0.0011871
3,False,1,3039,0.0013277
3,False,1,3040,0.0011671
3,False,1,3041,0.001387
3,False,1,3042,0.0012157
3,False,1,3043,0.0013917
3,False,1,3044,0.0013498
3,False,1,3045,0.0015055
3,False,1,3046,0.002256
3,False,1,3047,0.0016667
3,False,1,3048,0.0014571
3,False,1,3049,0.001707
3,False,1,3050,0.0001387
3,False,1,3051,0.0043886
3,False,1,3052,0.0116292
3,False,1,3053,0.0066442
3,False,1,3054,0.0074245
3,False,1,3055,0.0076699
3,False,1,3056,0.0067898
3,False,1,3057,0.0101563
3,False,1,3058,0.0072549
3,False,1,3059,0.0099704
3,False,1,3060,0.0080395
3,False,1,3061,0.0088111
3,False,1,3062,0.0080591
3,False,1,3063,0.0096854
3,False,1,3064,0.01066
3,False,1,3065,0.0118375
3,False,1,3066,0.0090055
3,False,1,3067,0.0111593
3,False,1,3068,0.0098395
3,False,1,3069,0.0113295
3,False,1,3070,0.0097365
3,False,1,3071,0.0113694
3,False,1,3072,0.0102324
3,False,1,3073,0.012059
3,False,1,3074,0.0103962
3,False,1,3075,0.0135018
3,False,1,3076,0.0115925
3,False,1,3077,0.0117046
3,False,1,3078,0.0001326
3,False,1,3079,0.0351583
3,False,1,3080,0.0994172
3,False,1,3081,0.0730885
3,False,1,3082,0.0775515
3,False,1,3083,0.0747216
3,False,1,3084,0.0856357
3,False,1,3085,0.0773653
3,False,1,3086,0.0849538
3,False,1,3087,0.0817972
3,False,1,3088,0.0918845
3,False,1,3089,0.0884069
3,False,1,3090,0.0960876
3,False,1,3091,0.10287
3,False,1,3092,0.104127
3,False,1,3093,0.0984932
3,False,1,3094,0.103571
3,False,1,3095,0.101105
3,False,1,3096,0.10827
3,False,1,3097,0.103627
3,False,1,3098,0.115993
3,False,1,3099,0.110225
3,False,1,3100,0.122813
3,False,1,3101,0.11807
3,False,1,3102,0.130075
3,False,1,3103,0.11787
3,False,1,3104,0.0388605
3,False,1,3105,0.0001202
3,False,1,3106,0.225685
3,False,1,3107,0.614965
3,False,1,3108,0.672718
3,False,1,3109,0.645915
3,False,1,3110,0.684792
3,False,1,3111,0.666834
3,False,1,3112,0.754357
3,False,1,3113,0.703539
3,False,1,3114,0.762593
3,False,1,3115,0.7531
3,False,1,3116,0.811135
3,False,1,3117,0.75433
3,False,1,3118,0.853104
3,False,1,3119,0.807069
3,False,1,3120,0.857784
3,False,1,3121,0.840138
3,False,1,3122,0.879818
3,False,1,3123,0.890607
3,False,1,3124,0.928648
3,False,1,3125,0.890415
3,False,1,3126,0.96013
3,False,1,3127,0.908193
3,False,1,3128,1.02331
3,False,1,3129,0.995253
3,False,1,3130,1.03892
3,False,1,3131,0.455416
3,False,1,3132,1.28891
3,False,1,3133,1.15226
3,False,1,3134,2.76022
3,False,1,3135,8.26047
3,False,1,3136,9.3441
3,False,1,3137,14.3629
3,False,1,3138,1.01034
3,False,1,3139,1.43579
3,False,1,3140,0.857722
3,False,1,3141,1.85951
3,False,1,3142,1.64146
3,False,1,3143,2.31033
3,False,1,3144,1.03247
3,False,1,3145,2.47242
3,False,1,3146,1.64597
3,False,1,3147,2.17636
3,False,1,3148,2.02864
3,False,1,3149,2.52353
3,False,1,3150,2.09239
3,False,1,3151,2.69139
3,False,1,3152,2.21728
3,False,1,3153,2.78437
3,False,1,3154,2.30965
3,False,1,3155,2.88147
3,False,1,3156,2.38126
3,False,1,3157,3.00308
3,False,1,3158,2.4673
3,False,1,3159,3.11782
3,False,1,3160,2.5803
3,False,1,3161,3.21366
3,False,1,3162,2.68178
3,False,1,3163,3.33444
3,False,1,3164,2.74962
3,False,1,3165,0.640825
3,False,1,3166,0.0922066
3,False,1,3167,8.75e-05
3,False,1,3168,0.0004292
